
Mercury
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
                     |              |              |  at the current epoch  |(Azimuth/Altitude)|              | Ris./Set.  |(Time/Altitude)|      | size  |     |            |
                     |              |              |(Hour angle/Declination)|                  |              |            |               |      |       |     |            |
---------------------|--------------|--------------|------------------------|------------------|--------------|------------|---------------|------|-------|-----|------------|
  h  m  s            |              |              |   h  m     °  '        |    °       °     |   h  m   h  m|    °    °  |   h  m    °   |   m  |       |     |            |
13 00 00  28.09.2022 | 2459851.00000|   59850.50000| 01 40.7 +00 42         | 210.929 +34.162  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.74|   10" |0.08 |   0.7083 AU|
13 30 00  28.09.2022 | 2459851.02083|   59850.52083| 02 10.8 +00 43         | 219.329 +31.535  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.72|   10" |0.08 |   0.7086 AU|
14 00 00  28.09.2022 | 2459851.04167|   59850.54167| 02 41.0 +00 43         | 227.232 +28.403  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.71|   10" |0.08 |   0.7090 AU|
14 30 00  28.09.2022 | 2459851.06250|   59850.56250| 03 11.1 +00 44         | 234.659 +24.855  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.69|   10" |0.08 |   0.7094 AU|
15 00 00  28.09.2022 | 2459851.08333|   59850.58333| 03 41.2 +00 45         | 241.660 +20.974  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.68|    9" |0.08 |   0.7097 AU|
15 30 00  28.09.2022 | 2459851.10417|   59850.60417| 04 11.3 +00 46         | 248.303 +16.838  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.67|    9" |0.08 |   0.7101 AU|
16 00 00  28.09.2022 | 2459851.12500|   59850.62500| 04 41.4 +00 46         | 254.663 +12.516  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.65|    9" |0.08 |   0.7104 AU|
16 30 00  28.09.2022 | 2459851.14583|   59850.64583| 05 11.5 +00 47         | 260.818 +08.078  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.64|    9" |0.08 |   0.7108 AU|
17 00 00  28.09.2022 | 2459851.16667|   59850.66667| 05 41.7 +00 48         | 266.847 +03.624  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.62|    9" |0.08 |   0.7112 AU|
17 30 00  28.09.2022 | 2459851.18750|   59850.68750| 06 11.8 +00 48         | 272.827 -00.501  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.61|    9" |0.08 |   0.7115 AU|
18 00 00  28.09.2022 | 2459851.20833|   59850.70833| 06 41.9 +00 49         | 278.835 -05.710  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.59|    9" |0.08 |   0.7119 AU|
18 30 00  28.09.2022 | 2459851.22917|   59850.72917| 07 12.0 +00 50         | 284.946 -10.189  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.58|    9" |0.08 |   0.7122 AU|
19 00 00  28.09.2022 | 2459851.25000|   59850.75000| 07 42.1 +00 50         | 291.238 -14.540  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.57|    9" |0.08 |   0.7126 AU|
19 30 00  28.09.2022 | 2459851.27083|   59850.77083| 08 12.3 +00 51         | 297.785 -18.704  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.55|    9" |0.08 |   0.7130 AU|
20 00 00  28.09.2022 | 2459851.29167|   59850.79167| 08 42.4 +00 52         | 304.661 -22.617  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.54|    9" |0.08 |   0.7133 AU|
20 30 00  28.09.2022 | 2459851.31250|   59850.81250| 09 12.5 +00 52         | 311.930 -26.208  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.52|    9" |0.08 |   0.7137 AU|
21 00 00  28.09.2022 | 2459851.33333|   59850.83333| 09 42.6 +00 53         | 319.642 -29.397  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.51|    9" |0.08 |   0.7141 AU|
21 30 00  28.09.2022 | 2459851.35417|   59850.85417| 10 12.7 +00 54         | 327.820 -32.101  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.49|    9" |0.09 |   0.7145 AU|
22 00 00  28.09.2022 | 2459851.37500|   59850.87500| 10 42.8 +00 54         | 336.447 -34.236  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.48|    9" |0.09 |   0.7148 AU|
22 30 00  28.09.2022 | 2459851.39583|   59850.89583| 11 12.9 +00 55         | 345.457 -35.723  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.47|    9" |0.09 |   0.7152 AU|
23 00 00  28.09.2022 | 2459851.41667|   59850.91667| 11 43.1 +00 56         | 354.729 -36.501  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.45|    9" |0.09 |   0.7156 AU|
23 30 00  28.09.2022 | 2459851.43750|   59850.93750| 12 13.2 +00 56         | 004.099 -36.537  | 05 15  17 26 | 088  272   | 11 20  +38.2  |  2.44|    9" |0.09 |   0.7159 AU|
00 00 00  29.09.2022 | 2459851.45833|   59850.95833| 12 43.3 +00 57         | 013.387 -35.828  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.43|    9" |0.09 |   0.7163 AU|
00 30 00  29.09.2022 | 2459851.47917|   59850.97917| 13 13.4 +00 58         | 022.427 -34.406  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.41|    9" |0.09 |   0.7167 AU|
01 00 00  29.09.2022 | 2459851.50000|   59851.00000| 13 43.5 +00 58         | 031.094 -32.329  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.40|    9" |0.09 |   0.7171 AU|
01 30 00  29.09.2022 | 2459851.52083|   59851.02083| 14 13.6 +00 59         | 039.314 -29.673  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.38|    9" |0.09 |   0.7174 AU|
02 00 00  29.09.2022 | 2459851.54167|   59851.04167| 14 43.7 +01 00         | 047.067 -26.523  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.37|    9" |0.09 |   0.7178 AU|
02 30 00  29.09.2022 | 2459851.56250|   59851.06250| 15 13.8 +01 00         | 054.372 -22.963  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.36|    9" |0.09 |   0.7182 AU|
03 00 00  29.09.2022 | 2459851.58333|   59851.08333| 15 44.0 +01 01         | 061.276 -19.071  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.34|    9" |0.09 |   0.7186 AU|
03 30 00  29.09.2022 | 2459851.60417|   59851.10417| 16 14.1 +01 02         | 067.844 -14.920  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.33|    9" |0.09 |   0.7190 AU|
04 00 00  29.09.2022 | 2459851.62500|   59851.12500| 16 44.2 +01 02         | 074.147 -10.575  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.32|    9" |0.09 |   0.7193 AU|
04 30 00  29.09.2022 | 2459851.64583|   59851.14583| 17 14.3 +01 03         | 080.261 -06.094  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.30|    9" |0.09 |   0.7197 AU|
05 00 00  29.09.2022 | 2459851.66667|   59851.16667| 17 44.4 +01 04         | 086.262 -00.802  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.29|    9" |0.09 |   0.7201 AU|
05 30 00  29.09.2022 | 2459851.68750|   59851.18750| 18 14.5 +01 04         | 092.226 +03.280  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.28|    9" |0.10 |   0.7205 AU|
06 00 00  29.09.2022 | 2459851.70833|   59851.20833| 18 44.6 +01 05         | 098.230 +07.748  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.26|    9" |0.10 |   0.7209 AU|
06 30 00  29.09.2022 | 2459851.72917|   59851.22917| 19 14.7 +01 06         | 104.352 +12.216  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.25|    9" |0.10 |   0.7213 AU|
07 00 00  29.09.2022 | 2459851.75000|   59851.25000| 19 44.9 +01 06         | 110.670 +16.579  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.24|    9" |0.10 |   0.7216 AU|
07 30 00  29.09.2022 | 2459851.77083|   59851.27083| 20 15.0 +01 07         | 117.263 +20.768  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.23|    9" |0.10 |   0.7220 AU|
08 00 00  29.09.2022 | 2459851.79167|   59851.29167| 20 45.1 +01 08         | 124.209 +24.712  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.21|    9" |0.10 |   0.7224 AU|
08 30 00  29.09.2022 | 2459851.81250|   59851.31250| 21 15.2 +01 08         | 131.580 +28.336  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.20|    9" |0.10 |   0.7228 AU|
09 00 00  29.09.2022 | 2459851.83333|   59851.33333| 21 45.3 +01 09         | 139.429 +31.557  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.19|    9" |0.10 |   0.7232 AU|
09 30 00  29.09.2022 | 2459851.85417|   59851.35417| 22 15.4 +01 10         | 147.786 +34.287  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.17|    9" |0.10 |   0.7236 AU|
10 00 00  29.09.2022 | 2459851.87500|   59851.37500| 22 45.5 +01 10         | 156.632 +36.435  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.16|    9" |0.10 |   0.7240 AU|
10 30 00  29.09.2022 | 2459851.89583|   59851.39583| 23 15.6 +01 11         | 165.894 +37.919  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.15|    9" |0.10 |   0.7244 AU|
11 00 00  29.09.2022 | 2459851.91667|   59851.41667| 23 45.7 +01 11         | 175.436 +38.673  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.14|    9" |0.10 |   0.7248 AU|
11 30 00  29.09.2022 | 2459851.93750|   59851.43750| 00 15.9 +01 12         | 185.077 +38.663  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.12|    9" |0.10 |   0.7252 AU|
12 00 00  29.09.2022 | 2459851.95833|   59851.45833| 00 46.0 +01 13         | 194.615 +37.889  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.11|    9" |0.10 |   0.7256 AU|
12 30 00  29.09.2022 | 2459851.97917|   59851.47917| 01 16.1 +01 13         | 203.867 +36.388  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.10|    9" |0.10 |   0.7260 AU|
13 00 00  29.09.2022 | 2459852.00000|   59851.50000| 01 46.2 +01 14         | 212.701 +34.225  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.09|    9" |0.11 |   0.7264 AU|
13 30 00  29.09.2022 | 2459852.02083|   59851.52083| 02 16.3 +01 15         | 221.045 +31.485  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.07|    9" |0.11 |   0.7268 AU|
14 00 00  29.09.2022 | 2459852.04167|   59851.54167| 02 46.4 +01 15         | 228.883 +28.256  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.06|    9" |0.11 |   0.7272 AU|
14 30 00  29.09.2022 | 2459852.06250|   59851.56250| 03 16.5 +01 16         | 236.245 +24.628  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.05|    9" |0.11 |   0.7276 AU|
15 00 00  29.09.2022 | 2459852.08333|   59851.58333| 03 46.6 +01 16         | 243.185 +20.684  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.04|    9" |0.11 |   0.7280 AU|
15 30 00  29.09.2022 | 2459852.10417|   59851.60417| 04 16.7 +01 17         | 249.776 +16.499  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.02|    9" |0.11 |   0.7284 AU|
16 00 00  29.09.2022 | 2459852.12500|   59851.62500| 04 46.8 +01 18         | 256.095 +12.143  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.01|    9" |0.11 |   0.7288 AU|
16 30 00  29.09.2022 | 2459852.14583|   59851.64583| 05 16.9 +01 18         | 262.221 +07.686  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  2.00|    9" |0.11 |   0.7292 AU|
17 00 00  29.09.2022 | 2459852.16667|   59851.66667| 05 47.0 +01 19         | 268.233 +03.233  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.99|    9" |0.11 |   0.7296 AU|
17 30 00  29.09.2022 | 2459852.18750|   59851.68750| 06 17.2 +01 19         | 274.208 -00.826  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.97|    9" |0.11 |   0.7300 AU|
18 00 00  29.09.2022 | 2459852.20833|   59851.70833| 06 47.3 +01 20         | 280.223 -06.102  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.96|    9" |0.11 |   0.7304 AU|
18 30 00  29.09.2022 | 2459852.22917|   59851.72917| 07 17.4 +01 21         | 286.354 -10.556  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.95|    9" |0.11 |   0.7308 AU|
19 00 00  29.09.2022 | 2459852.25000|   59851.75000| 07 47.5 +01 21         | 292.676 -14.870  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.94|    9" |0.11 |   0.7312 AU|
19 30 00  29.09.2022 | 2459852.27083|   59851.77083| 08 17.6 +01 22         | 299.263 -18.984  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.93|    9" |0.11 |   0.7316 AU|
20 00 00  29.09.2022 | 2459852.29167|   59851.79167| 08 47.7 +01 22         | 306.186 -22.833  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.91|    9" |0.12 |   0.7320 AU|
20 30 00  29.09.2022 | 2459852.31250|   59851.81250| 09 17.8 +01 23         | 313.506 -26.345  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.90|    9" |0.12 |   0.7324 AU|
21 00 00  29.09.2022 | 2459852.33333|   59851.83333| 09 47.9 +01 24         | 321.267 -29.441  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.89|    9" |0.12 |   0.7328 AU|
21 30 00  29.09.2022 | 2459852.35417|   59851.85417| 10 18.0 +01 24         | 329.486 -32.039  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.88|    9" |0.12 |   0.7332 AU|
22 00 00  29.09.2022 | 2459852.37500|   59851.87500| 10 48.1 +01 25         | 338.137 -34.054  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.87|    9" |0.12 |   0.7337 AU|
22 30 00  29.09.2022 | 2459852.39583|   59851.89583| 11 18.2 +01 25         | 347.144 -35.413  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.86|    9" |0.12 |   0.7341 AU|
23 00 00  29.09.2022 | 2459852.41667|   59851.91667| 11 48.3 +01 26         | 356.382 -36.061  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.84|    9" |0.12 |   0.7345 AU|
23 30 00  29.09.2022 | 2459852.43750|   59851.93750| 12 18.4 +01 27         | 005.686 -35.968  | 05 06  17 23 | 088  273   | 11 14  +38.8  |  1.83|    9" |0.12 |   0.7349 AU|
00 00 00  30.09.2022 | 2459852.45833|   59851.95833| 12 48.5 +01 27         | 014.880 -35.139  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.82|    9" |0.12 |   0.7353 AU|
00 30 00  30.09.2022 | 2459852.47917|   59851.97917| 13 18.6 +01 28         | 023.808 -33.610  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.81|    9" |0.12 |   0.7357 AU|
01 00 00  30.09.2022 | 2459852.50000|   59852.00000| 13 48.7 +01 28         | 032.355 -31.442  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.80|    9" |0.12 |   0.7362 AU|
01 30 00  30.09.2022 | 2459852.52083|   59852.02083| 14 18.8 +01 29         | 040.458 -28.710  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.79|    9" |0.12 |   0.7366 AU|
02 00 00  30.09.2022 | 2459852.54167|   59852.04167| 14 48.9 +01 29         | 048.104 -25.500  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.77|    9" |0.12 |   0.7370 AU|
02 30 00  30.09.2022 | 2459852.56250|   59852.06250| 15 19.0 +01 30         | 055.316 -21.892  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.76|    9" |0.12 |   0.7374 AU|
03 00 00  30.09.2022 | 2459852.58333|   59852.08333| 15 49.1 +01 31         | 062.143 -17.965  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.75|    9" |0.13 |   0.7378 AU|
03 30 00  30.09.2022 | 2459852.60417|   59852.10417| 16 19.2 +01 31         | 068.650 -13.789  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.74|    9" |0.13 |   0.7383 AU|
04 00 00  30.09.2022 | 2459852.62500|   59852.12500| 16 49.3 +01 32         | 074.908 -09.427  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.73|    9" |0.13 |   0.7387 AU|
04 30 00  30.09.2022 | 2459852.64583|   59852.14583| 17 19.4 +01 32         | 080.993 -04.936  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.72|    9" |0.13 |   0.7391 AU|
05 00 00  30.09.2022 | 2459852.66667|   59852.16667| 17 49.5 +01 33         | 086.978 +00.147  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.71|    9" |0.13 |   0.7395 AU|
05 30 00  30.09.2022 | 2459852.68750|   59852.18750| 18 19.6 +01 33         | 092.942 +04.398  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.70|    9" |0.13 |   0.7400 AU|
06 00 00  30.09.2022 | 2459852.70833|   59852.20833| 18 49.7 +01 34         | 098.959 +08.886  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.69|    9" |0.13 |   0.7404 AU|
06 30 00  30.09.2022 | 2459852.72917|   59852.22917| 19 19.8 +01 35         | 105.109 +13.346  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.67|    9" |0.13 |   0.7408 AU|
07 00 00  30.09.2022 | 2459852.75000|   59852.25000| 19 49.9 +01 35         | 111.471 +17.689  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.66|    9" |0.13 |   0.7412 AU|
07 30 00  30.09.2022 | 2459852.77083|   59852.27083| 20 20.0 +01 36         | 118.124 +21.848  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.65|    9" |0.13 |   0.7417 AU|
08 00 00  30.09.2022 | 2459852.79167|   59852.29167| 20 50.1 +01 36         | 125.148 +25.753  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.64|    9" |0.13 |   0.7421 AU|
08 30 00  30.09.2022 | 2459852.81250|   59852.31250| 21 20.2 +01 37         | 132.611 +29.326  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.63|    9" |0.13 |   0.7425 AU|
09 00 00  30.09.2022 | 2459852.83333|   59852.33333| 21 50.3 +01 37         | 140.568 +32.483  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.62|    9" |0.13 |   0.7430 AU|
09 30 00  30.09.2022 | 2459852.85417|   59852.35417| 22 20.4 +01 38         | 149.041 +35.132  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.61|    9" |0.13 |   0.7434 AU|
10 00 00  30.09.2022 | 2459852.87500|   59852.37500| 22 50.5 +01 38         | 158.005 +37.185  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.60|    9" |0.14 |   0.7438 AU|
10 30 00  30.09.2022 | 2459852.89583|   59852.39583| 23 20.6 +01 39         | 167.375 +38.558  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.59|    9" |0.14 |   0.7443 AU|
11 00 00  30.09.2022 | 2459852.91667|   59852.41667| 23 50.7 +01 39         | 177.004 +39.190  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.58|    9" |0.14 |   0.7447 AU|
11 30 00  30.09.2022 | 2459852.93750|   59852.43750| 00 20.8 +01 40         | 186.699 +39.051  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.57|    9" |0.14 |   0.7451 AU|
12 00 00  30.09.2022 | 2459852.95833|   59852.45833| 00 50.9 +01 41         | 196.255 +38.147  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.56|    9" |0.14 |   0.7456 AU|
12 30 00  30.09.2022 | 2459852.97917|   59852.47917| 01 21.0 +01 41         | 205.492 +36.523  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.54|    9" |0.14 |   0.7460 AU|
13 00 00  30.09.2022 | 2459853.00000|   59852.50000| 01 51.1 +01 42         | 214.286 +34.247  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.53|    9" |0.14 |   0.7464 AU|
13 30 00  30.09.2022 | 2459853.02083|   59852.52083| 02 21.2 +01 42         | 222.575 +31.407  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.52|    9" |0.14 |   0.7469 AU|
14 00 00  30.09.2022 | 2459853.04167|   59852.54167| 02 51.3 +01 43         | 230.351 +28.095  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.51|    9" |0.14 |   0.7473 AU|
14 30 00  30.09.2022 | 2459853.06250|   59852.56250| 03 21.4 +01 43         | 237.652 +24.399  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.50|    9" |0.14 |   0.7478 AU|
15 00 00  30.09.2022 | 2459853.08333|   59852.58333| 03 51.5 +01 44         | 244.537 +20.401  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.49|    9" |0.14 |   0.7482 AU|
15 30 00  30.09.2022 | 2459853.10417|   59852.60417| 04 21.6 +01 44         | 251.081 +16.176  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.48|    9" |0.14 |   0.7486 AU|
16 00 00  30.09.2022 | 2459853.12500|   59852.62500| 04 51.7 +01 45         | 257.364 +11.792  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.47|    9" |0.14 |   0.7491 AU|
16 30 00  30.09.2022 | 2459853.14583|   59852.64583| 05 21.8 +01 45         | 263.464 +07.321  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.46|    9" |0.15 |   0.7495 AU|
17 00 00  30.09.2022 | 2459853.16667|   59852.66667| 05 51.9 +01 46         | 269.462 +02.874  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.45|    9" |0.15 |   0.7500 AU|
17 30 00  30.09.2022 | 2459853.18750|   59852.68750| 06 22.0 +01 46         | 275.434 -01.127  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.44|    9" |0.15 |   0.7504 AU|
18 00 00  30.09.2022 | 2459853.20833|   59852.70833| 06 52.1 +01 47         | 281.456 -06.461  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.43|    9" |0.15 |   0.7509 AU|
18 30 00  30.09.2022 | 2459853.22917|   59852.72917| 07 22.1 +01 47         | 287.605 -10.891  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.42|    9" |0.15 |   0.7513 AU|
19 00 00  30.09.2022 | 2459853.25000|   59852.75000| 07 52.2 +01 48         | 293.954 -15.169  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.41|    9" |0.15 |   0.7517 AU|
19 30 00  30.09.2022 | 2459853.27083|   59852.77083| 08 22.3 +01 48         | 300.577 -19.236  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.40|    9" |0.15 |   0.7522 AU|
20 00 00  30.09.2022 | 2459853.29167|   59852.79167| 08 52.4 +01 49         | 307.541 -23.027  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.39|    9" |0.15 |   0.7526 AU|
20 30 00  30.09.2022 | 2459853.31250|   59852.81250| 09 22.5 +01 49         | 314.906 -26.467  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.38|    9" |0.15 |   0.7531 AU|
21 00 00  30.09.2022 | 2459853.33333|   59852.83333| 09 52.6 +01 50         | 322.710 -29.479  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.37|    9" |0.15 |   0.7535 AU|
21 30 00  30.09.2022 | 2459853.35417|   59852.85417| 10 22.7 +01 50         | 330.962 -31.980  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.36|    9" |0.15 |   0.7540 AU|
22 00 00  30.09.2022 | 2459853.37500|   59852.87500| 10 52.8 +01 51         | 339.631 -33.888  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.35|    9" |0.15 |   0.7544 AU|
22 30 00  30.09.2022 | 2459853.39583|   59852.89583| 11 22.9 +01 51         | 348.632 -35.134  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.34|    9" |0.16 |   0.7549 AU|
23 00 00  30.09.2022 | 2459853.41667|   59852.91667| 11 53.0 +01 52         | 357.836 -35.666  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.33|    9" |0.16 |   0.7554 AU|
23 30 00  30.09.2022 | 2459853.43750|   59852.93750| 12 23.1 +01 52         | 007.079 -35.462  | 04 59  17 21 | 087  274   | 11 09  +39.2  |  1.32|    9" |0.16 |   0.7558 AU|
00 00 00  01.10.2022 | 2459853.45833|   59852.95833| 12 53.1 +01 53         | 016.189 -34.529  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.31|    9" |0.16 |   0.7563 AU|
00 30 00  01.10.2022 | 2459853.47917|   59852.97917| 13 23.2 +01 53         | 025.018 -32.907  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.30|    9" |0.16 |   0.7567 AU|
01 00 00  01.10.2022 | 2459853.50000|   59853.00000| 13 53.3 +01 54         | 033.462 -30.659  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.29|    9" |0.16 |   0.7572 AU|
01 30 00  01.10.2022 | 2459853.52083|   59853.02083| 14 23.4 +01 54         | 041.464 -27.863  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.28|    9" |0.16 |   0.7576 AU|
02 00 00  01.10.2022 | 2459853.54167|   59853.04167| 14 53.5 +01 55         | 049.018 -24.601  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.27|    9" |0.16 |   0.7581 AU|
02 30 00  01.10.2022 | 2459853.56250|   59853.06250| 15 23.6 +01 55         | 056.151 -20.954  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.27|    9" |0.16 |   0.7585 AU|
03 00 00  01.10.2022 | 2459853.58333|   59853.08333| 15 53.7 +01 56         | 062.913 -16.997  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.26|    9" |0.16 |   0.7590 AU|
03 30 00  01.10.2022 | 2459853.60417|   59853.10417| 16 23.8 +01 56         | 069.368 -12.799  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.25|    9" |0.16 |   0.7595 AU|
04 00 00  01.10.2022 | 2459853.62500|   59853.12500| 16 53.9 +01 57         | 075.589 -08.423  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.24|    9" |0.16 |   0.7599 AU|
04 30 00  01.10.2022 | 2459853.64583|   59853.14583| 17 23.9 +01 57         | 081.649 -03.925  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.23|    9" |0.17 |   0.7604 AU|
05 00 00  01.10.2022 | 2459853.66667|   59853.16667| 17 54.0 +01 58         | 087.623 +01.028  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.22|    9" |0.17 |   0.7609 AU|
05 30 00  01.10.2022 | 2459853.68750|   59853.18750| 18 24.1 +01 58         | 093.588 +05.382  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.21|    9" |0.17 |   0.7613 AU|
06 00 00  01.10.2022 | 2459853.70833|   59853.20833| 18 54.2 +01 58         | 099.619 +09.878  | 04 52  17 19 | 086  274   | 11 05  +39.6  |  1.20|    9" |0.17 |   0.7618 AU|
